time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2023-01-17 15:04:00-05:00,BuyEveryDay,360673dcf4b6464eb2e8fa6790488543,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:04:00-05:00,BuyEveryDay,360673dcf4b6464eb2e8fa6790488543,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:05:00-05:00,BuyEveryDay,c9ab4084c2ad4b678d0526f60e44945b,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:05:00-05:00,BuyEveryDay,c9ab4084c2ad4b678d0526f60e44945b,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:06:00-05:00,BuyEveryDay,6c3f9c12f6604c0ba0db9660faf4ea9d,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:06:00-05:00,BuyEveryDay,6c3f9c12f6604c0ba0db9660faf4ea9d,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:07:00-05:00,BuyEveryDay,cb7653bfcfa4437fade2f7c2c698af5e,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:07:00-05:00,BuyEveryDay,cb7653bfcfa4437fade2f7c2c698af5e,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:08:00-05:00,BuyEveryDay,4fcec35d599f414aba6ec6ec1926c965,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:08:00-05:00,BuyEveryDay,4fcec35d599f414aba6ec6ec1926c965,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:09:00-05:00,BuyEveryDay,a0f395ff09224a009a95b746498fcfb1,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:09:00-05:00,BuyEveryDay,a0f395ff09224a009a95b746498fcfb1,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:10:00-05:00,BuyEveryDay,3ce37251b605432687abf77c46458740,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:10:00-05:00,BuyEveryDay,3ce37251b605432687abf77c46458740,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:11:00-05:00,BuyEveryDay,73c17466dce6481db3e8076b24da23ea,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:11:00-05:00,BuyEveryDay,73c17466dce6481db3e8076b24da23ea,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:12:00-05:00,BuyEveryDay,60647898206e4c6e9cb5813392396ce8,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:12:00-05:00,BuyEveryDay,60647898206e4c6e9cb5813392396ce8,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:13:00-05:00,BuyEveryDay,023df6a0ca4445e49f24ff2493ec2aa2,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:13:00-05:00,BuyEveryDay,023df6a0ca4445e49f24ff2493ec2aa2,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:14:00-05:00,BuyEveryDay,d13ffb3e5276426cb518ef02580e8bbe,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:14:00-05:00,BuyEveryDay,d13ffb3e5276426cb518ef02580e8bbe,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:15:00-05:00,BuyEveryDay,d2566db9392147bd8cce2ba1fdbabeb2,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:15:00-05:00,BuyEveryDay,d2566db9392147bd8cce2ba1fdbabeb2,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:16:00-05:00,BuyEveryDay,1c6f0b61af9f4bf08b0453eae42b62eb,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:16:00-05:00,BuyEveryDay,1c6f0b61af9f4bf08b0453eae42b62eb,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:17:00-05:00,BuyEveryDay,a2cbdeda9a2b47ddb415d1ba1aef4a36,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:17:00-05:00,BuyEveryDay,a2cbdeda9a2b47ddb415d1ba1aef4a36,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:18:00-05:00,BuyEveryDay,2226d5033077425ea8931e48bdd181c2,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:18:00-05:00,BuyEveryDay,2226d5033077425ea8931e48bdd181c2,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:19:00-05:00,BuyEveryDay,a1848b7c1bc441f1b8a0201bea3f2648,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:19:00-05:00,BuyEveryDay,a1848b7c1bc441f1b8a0201bea3f2648,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:20:00-05:00,BuyEveryDay,b2ee23f76cd84d90b8703cec83c25e91,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:20:00-05:00,BuyEveryDay,b2ee23f76cd84d90b8703cec83c25e91,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:21:00-05:00,BuyEveryDay,8c35686131bb4c6e8390139ba93aad29,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:21:00-05:00,BuyEveryDay,8c35686131bb4c6e8390139ba93aad29,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:22:00-05:00,BuyEveryDay,a3e5269c264648ae9701a83562cf8480,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:22:00-05:00,BuyEveryDay,a3e5269c264648ae9701a83562cf8480,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:23:00-05:00,BuyEveryDay,5c8133751ee74c13b627637f91016156,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:23:00-05:00,BuyEveryDay,5c8133751ee74c13b627637f91016156,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:24:00-05:00,BuyEveryDay,bdad18d8b2d84105b857ff87e70bc514,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:24:00-05:00,BuyEveryDay,bdad18d8b2d84105b857ff87e70bc514,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:25:00-05:00,BuyEveryDay,0d6c40663c0c496d96a4754ee33df2de,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:25:00-05:00,BuyEveryDay,0d6c40663c0c496d96a4754ee33df2de,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:26:00-05:00,BuyEveryDay,19b5153d648a46ef84e2ae23a0d4bf80,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:26:00-05:00,BuyEveryDay,19b5153d648a46ef84e2ae23a0d4bf80,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:27:00-05:00,BuyEveryDay,689e55907e5b487c8d7788db64299ab6,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:27:00-05:00,BuyEveryDay,689e55907e5b487c8d7788db64299ab6,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:28:00-05:00,BuyEveryDay,8b84eca0cedd4610ba19b3958583e517,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:28:00-05:00,BuyEveryDay,8b84eca0cedd4610ba19b3958583e517,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:29:00-05:00,BuyEveryDay,4b33f724cfd14fdaa05535d11bf1bc4c,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:29:00-05:00,BuyEveryDay,4b33f724cfd14fdaa05535d11bf1bc4c,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:30:00-05:00,BuyEveryDay,0dee539ac93c4446a4e5a24f5dad2385,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:30:00-05:00,BuyEveryDay,0dee539ac93c4446a4e5a24f5dad2385,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:31:00-05:00,BuyEveryDay,91fb507102ae42b3ad27eb9a7e100169,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:31:00-05:00,BuyEveryDay,91fb507102ae42b3ad27eb9a7e100169,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:32:00-05:00,BuyEveryDay,64e85f07d2394a5d8496641c1f733585,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:32:00-05:00,BuyEveryDay,64e85f07d2394a5d8496641c1f733585,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:33:00-05:00,BuyEveryDay,89c7ad8f7c25494f85bd5681dabc26c5,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:33:00-05:00,BuyEveryDay,89c7ad8f7c25494f85bd5681dabc26c5,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:34:00-05:00,BuyEveryDay,733c9cb89c0642c89d8212e5d9f57b5b,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:34:00-05:00,BuyEveryDay,733c9cb89c0642c89d8212e5d9f57b5b,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:35:00-05:00,BuyEveryDay,fbca06fd25be41acb8222576f0a5c9bc,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:35:00-05:00,BuyEveryDay,fbca06fd25be41acb8222576f0a5c9bc,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:36:00-05:00,BuyEveryDay,612e34df42294bcbb5afd66aa2297a94,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:36:00-05:00,BuyEveryDay,612e34df42294bcbb5afd66aa2297a94,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:37:00-05:00,BuyEveryDay,80c05dd622ff40acaafa275ad8d7d9b3,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:37:00-05:00,BuyEveryDay,80c05dd622ff40acaafa275ad8d7d9b3,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:38:00-05:00,BuyEveryDay,91d4538408274e9baceae117c084dd18,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:38:00-05:00,BuyEveryDay,91d4538408274e9baceae117c084dd18,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:39:00-05:00,BuyEveryDay,8f8aebab448e481cae3697c005d9e2c7,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:39:00-05:00,BuyEveryDay,8f8aebab448e481cae3697c005d9e2c7,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:40:00-05:00,BuyEveryDay,19b8ea6cc3384b64865681ddebbd0a59,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:40:00-05:00,BuyEveryDay,19b8ea6cc3384b64865681ddebbd0a59,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:41:00-05:00,BuyEveryDay,b60fd6f356e14ceeb7affeffc72a5d4d,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:41:00-05:00,BuyEveryDay,b60fd6f356e14ceeb7affeffc72a5d4d,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:42:00-05:00,BuyEveryDay,b1c7da134411468eb455486b6942b299,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:42:00-05:00,BuyEveryDay,b1c7da134411468eb455486b6942b299,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:43:00-05:00,BuyEveryDay,7c01730b65c54690810e721498b7c600,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:43:00-05:00,BuyEveryDay,7c01730b65c54690810e721498b7c600,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:44:00-05:00,BuyEveryDay,0eee5e7541014d1e8e2eac2bcc5fcb32,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:44:00-05:00,BuyEveryDay,0eee5e7541014d1e8e2eac2bcc5fcb32,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:45:00-05:00,BuyEveryDay,59a86d4998af4da38a007a17699e767a,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:45:00-05:00,BuyEveryDay,59a86d4998af4da38a007a17699e767a,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:46:00-05:00,BuyEveryDay,5a4996f41154421c862f03e5ebd5e1cb,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:46:00-05:00,BuyEveryDay,5a4996f41154421c862f03e5ebd5e1cb,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:47:00-05:00,BuyEveryDay,85c20f1aa9734dc2bc7ce4b29a8d8c8b,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:47:00-05:00,BuyEveryDay,85c20f1aa9734dc2bc7ce4b29a8d8c8b,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:48:00-05:00,BuyEveryDay,c8df68ae9ca44af6a3324e2a87db8fd0,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:48:00-05:00,BuyEveryDay,c8df68ae9ca44af6a3324e2a87db8fd0,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:49:00-05:00,BuyEveryDay,cb38cf08dded4638a98195ab698fd30a,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:49:00-05:00,BuyEveryDay,cb38cf08dded4638a98195ab698fd30a,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:50:00-05:00,BuyEveryDay,5acae89b4e3843b294c566a1c917d593,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:50:00-05:00,BuyEveryDay,5acae89b4e3843b294c566a1c917d593,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:51:00-05:00,BuyEveryDay,dd8defb0503b46d1b1baa8a9c27804d2,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:51:00-05:00,BuyEveryDay,dd8defb0503b46d1b1baa8a9c27804d2,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:52:00-05:00,BuyEveryDay,0f83ca5673944985a204825675ddd0e0,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:52:00-05:00,BuyEveryDay,0f83ca5673944985a204825675ddd0e0,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:53:00-05:00,BuyEveryDay,485411a88a6d41f6b083b3b0840daea0,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:53:00-05:00,BuyEveryDay,485411a88a6d41f6b083b3b0840daea0,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:54:00-05:00,BuyEveryDay,85e0d51d6f544c3bb4b44220eea7f42c,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:54:00-05:00,BuyEveryDay,85e0d51d6f544c3bb4b44220eea7f42c,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:55:00-05:00,BuyEveryDay,1362a31d6bba4210aff4014c5495b1c0,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:55:00-05:00,BuyEveryDay,1362a31d6bba4210aff4014c5495b1c0,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:56:00-05:00,BuyEveryDay,8fd3b81289ae4bc19beee673da3d3ee0,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:56:00-05:00,BuyEveryDay,8fd3b81289ae4bc19beee673da3d3ee0,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:57:00-05:00,BuyEveryDay,615371be4a7a4de4bfdce882e12632cb,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:57:00-05:00,BuyEveryDay,615371be4a7a4de4bfdce882e12632cb,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:58:00-05:00,BuyEveryDay,50c89514a7ea46998058428c166230c8,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:58:00-05:00,BuyEveryDay,50c89514a7ea46998058428c166230c8,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-17 15:59:00-05:00,BuyEveryDay,8172c670e2df4cf6be508433ef43e705,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-17 15:59:00-05:00,BuyEveryDay,8172c670e2df4cf6be508433ef43e705,AAPL,buy,market,fill,1,gtc,0.0,1,stock,134.8300018310547,0.07416746914036422,0.0
2023-01-18 09:30:00-05:00,BuyEveryDay,f0297772c957453db77c8f06b3e90011,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 09:30:00-05:00,BuyEveryDay,f0297772c957453db77c8f06b3e90011,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 09:31:00-05:00,BuyEveryDay,8b0e00ac27584658a323d3d4b9b9f0be,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 09:31:00-05:00,BuyEveryDay,8b0e00ac27584658a323d3d4b9b9f0be,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 09:32:00-05:00,BuyEveryDay,a0a97ed5b7d44b5d9efc0fd23b1ab360,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 09:32:00-05:00,BuyEveryDay,a0a97ed5b7d44b5d9efc0fd23b1ab360,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 09:33:00-05:00,BuyEveryDay,5ef7de2da50c48aeaca8bc0b2cd10350,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 09:33:00-05:00,BuyEveryDay,5ef7de2da50c48aeaca8bc0b2cd10350,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 09:34:00-05:00,BuyEveryDay,28968ee7cfca418284d4f2702c324be6,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 09:34:00-05:00,BuyEveryDay,28968ee7cfca418284d4f2702c324be6,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 09:35:00-05:00,BuyEveryDay,a16fa3a6c67549c3912aed9a2f8a2ded,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 09:35:00-05:00,BuyEveryDay,a16fa3a6c67549c3912aed9a2f8a2ded,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 09:36:00-05:00,BuyEveryDay,37b0d7cc25e94e34bec886b884ee5d05,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 09:36:00-05:00,BuyEveryDay,37b0d7cc25e94e34bec886b884ee5d05,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 09:37:00-05:00,BuyEveryDay,bd43595da83744068ca0acccfce78efc,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 09:37:00-05:00,BuyEveryDay,bd43595da83744068ca0acccfce78efc,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 09:38:00-05:00,BuyEveryDay,a56781db85d64265931dc528171b63d7,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 09:38:00-05:00,BuyEveryDay,a56781db85d64265931dc528171b63d7,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 09:39:00-05:00,BuyEveryDay,4342c72c54b646fa90020ca27eb36995,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 09:39:00-05:00,BuyEveryDay,4342c72c54b646fa90020ca27eb36995,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 09:40:00-05:00,BuyEveryDay,5c992dac994d45f6b3e6f566be7914f8,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 09:40:00-05:00,BuyEveryDay,5c992dac994d45f6b3e6f566be7914f8,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 09:41:00-05:00,BuyEveryDay,4e8aca749f1745a883a9e9600742cf58,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 09:41:00-05:00,BuyEveryDay,4e8aca749f1745a883a9e9600742cf58,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 09:42:00-05:00,BuyEveryDay,4d463ac37ed7494ca7903516658e0867,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 09:42:00-05:00,BuyEveryDay,4d463ac37ed7494ca7903516658e0867,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 09:43:00-05:00,BuyEveryDay,6aece73c300a43ff99ac044ab6e5ef51,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 09:43:00-05:00,BuyEveryDay,6aece73c300a43ff99ac044ab6e5ef51,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 09:44:00-05:00,BuyEveryDay,f5d413ad15764014b1dbab3818df35eb,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 09:44:00-05:00,BuyEveryDay,f5d413ad15764014b1dbab3818df35eb,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 09:45:00-05:00,BuyEveryDay,2db49c2280be489fa9f0461b8c821221,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 09:45:00-05:00,BuyEveryDay,2db49c2280be489fa9f0461b8c821221,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 09:46:00-05:00,BuyEveryDay,fecda3fb239d459f94e036501b6602ed,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 09:46:00-05:00,BuyEveryDay,fecda3fb239d459f94e036501b6602ed,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 09:47:00-05:00,BuyEveryDay,a7f11be94b0a4ed1b0249bf1c5f4098d,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 09:47:00-05:00,BuyEveryDay,a7f11be94b0a4ed1b0249bf1c5f4098d,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 09:48:00-05:00,BuyEveryDay,cab7158b999d4845948a9e99e98021f6,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 09:48:00-05:00,BuyEveryDay,cab7158b999d4845948a9e99e98021f6,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 09:49:00-05:00,BuyEveryDay,f853288c1aaa44568953ea80bec7fe3b,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 09:49:00-05:00,BuyEveryDay,f853288c1aaa44568953ea80bec7fe3b,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 09:50:00-05:00,BuyEveryDay,36ae33bae57d4ab4b2503b964e679beb,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 09:50:00-05:00,BuyEveryDay,36ae33bae57d4ab4b2503b964e679beb,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 09:51:00-05:00,BuyEveryDay,fd864feb37f54a9d98ec7205fba59fcc,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 09:51:00-05:00,BuyEveryDay,fd864feb37f54a9d98ec7205fba59fcc,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 09:52:00-05:00,BuyEveryDay,c039a83808474d04be1288c96e5828a7,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 09:52:00-05:00,BuyEveryDay,c039a83808474d04be1288c96e5828a7,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 09:53:00-05:00,BuyEveryDay,211fa22739e3474d902d0224af6138ea,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
