time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2023-01-18 13:50:00-05:00,BuyEveryDay,6c102222f86f4025b288490035904a19,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 13:50:00-05:00,BuyEveryDay,6c102222f86f4025b288490035904a19,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 13:51:00-05:00,BuyEveryDay,fec1875b6fde4e7098e8675dd44d8684,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 13:51:00-05:00,BuyEveryDay,fec1875b6fde4e7098e8675dd44d8684,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 13:52:00-05:00,BuyEveryDay,7a2e7f0d6fdc447ca4407b292cdefc40,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 13:52:00-05:00,BuyEveryDay,7a2e7f0d6fdc447ca4407b292cdefc40,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 13:53:00-05:00,BuyEveryDay,e7c592087da04408aec6daeb1543348a,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 13:53:00-05:00,BuyEveryDay,e7c592087da04408aec6daeb1543348a,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 13:54:00-05:00,BuyEveryDay,8b960657086e40a7a433f24f177d45b5,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 13:54:00-05:00,BuyEveryDay,8b960657086e40a7a433f24f177d45b5,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 13:55:00-05:00,BuyEveryDay,b0d06edd6e5241f0b30a9d278b199d8b,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 13:55:00-05:00,BuyEveryDay,b0d06edd6e5241f0b30a9d278b199d8b,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 13:56:00-05:00,BuyEveryDay,ad6379cfbc784646ac5407c77aa8e613,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 13:56:00-05:00,BuyEveryDay,ad6379cfbc784646ac5407c77aa8e613,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 13:57:00-05:00,BuyEveryDay,c0ab3f073c82424ca98d5780a2302114,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 13:57:00-05:00,BuyEveryDay,c0ab3f073c82424ca98d5780a2302114,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 13:58:00-05:00,BuyEveryDay,fc1cf97e2e854eab999516470c3fcae8,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 13:58:00-05:00,BuyEveryDay,fc1cf97e2e854eab999516470c3fcae8,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 13:59:00-05:00,BuyEveryDay,78dc48f0a0744fd7913ff4e8772a7cec,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 13:59:00-05:00,BuyEveryDay,78dc48f0a0744fd7913ff4e8772a7cec,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 14:00:00-05:00,BuyEveryDay,6a3f61efb40042beb372b6334d6427a9,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 14:00:00-05:00,BuyEveryDay,6a3f61efb40042beb372b6334d6427a9,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 14:01:00-05:00,BuyEveryDay,d1748283c7e24467b78e5beea21f1450,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 14:01:00-05:00,BuyEveryDay,d1748283c7e24467b78e5beea21f1450,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 14:02:00-05:00,BuyEveryDay,3aa4ba5680a24d0bb3a4bb0dd44bbecd,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 14:02:00-05:00,BuyEveryDay,3aa4ba5680a24d0bb3a4bb0dd44bbecd,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 14:03:00-05:00,BuyEveryDay,34d0a2cbc2734954939cf82007a9b556,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 14:03:00-05:00,BuyEveryDay,34d0a2cbc2734954939cf82007a9b556,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 14:04:00-05:00,BuyEveryDay,e68a172af81c4d4facd9442233390aec,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 14:04:00-05:00,BuyEveryDay,e68a172af81c4d4facd9442233390aec,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 14:05:00-05:00,BuyEveryDay,797510d928ed46bc9eae160e98996c73,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 14:05:00-05:00,BuyEveryDay,797510d928ed46bc9eae160e98996c73,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 14:06:00-05:00,BuyEveryDay,f6500c08fceb4cc68eaacc3b8f5254b7,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 14:06:00-05:00,BuyEveryDay,f6500c08fceb4cc68eaacc3b8f5254b7,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 14:07:00-05:00,BuyEveryDay,a5e9a6eebb3045d891437e06a479ff94,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 14:07:00-05:00,BuyEveryDay,a5e9a6eebb3045d891437e06a479ff94,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 14:08:00-05:00,BuyEveryDay,1ee7e6d42e11460792b0d60faaf67e9d,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 14:08:00-05:00,BuyEveryDay,1ee7e6d42e11460792b0d60faaf67e9d,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 14:09:00-05:00,BuyEveryDay,7c395ee8088641f3b688e560b1392044,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 14:09:00-05:00,BuyEveryDay,7c395ee8088641f3b688e560b1392044,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 14:10:00-05:00,BuyEveryDay,60af450a31604a76b68a5f1cdb96369f,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 14:10:00-05:00,BuyEveryDay,60af450a31604a76b68a5f1cdb96369f,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 14:11:00-05:00,BuyEveryDay,c6e6c13e2ca640acae9fde6d4483be62,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 14:11:00-05:00,BuyEveryDay,c6e6c13e2ca640acae9fde6d4483be62,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 14:12:00-05:00,BuyEveryDay,572d6f8ad66a4998825ffb964155a5e7,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 14:12:00-05:00,BuyEveryDay,572d6f8ad66a4998825ffb964155a5e7,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 14:13:00-05:00,BuyEveryDay,64e7616ae65a4d8db3989857f66b3615,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 14:13:00-05:00,BuyEveryDay,64e7616ae65a4d8db3989857f66b3615,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 14:14:00-05:00,BuyEveryDay,3355a713938b4f79b15e404e138dc23c,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 14:14:00-05:00,BuyEveryDay,3355a713938b4f79b15e404e138dc23c,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 14:15:00-05:00,BuyEveryDay,446442e63b6840c3a14d7d873776d55d,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 14:15:00-05:00,BuyEveryDay,446442e63b6840c3a14d7d873776d55d,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 14:16:00-05:00,BuyEveryDay,4d5ece9e13ac48cb879bc8f872579403,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 14:16:00-05:00,BuyEveryDay,4d5ece9e13ac48cb879bc8f872579403,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 14:17:00-05:00,BuyEveryDay,82a40499068640ac937d6d7a838952bd,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 14:17:00-05:00,BuyEveryDay,82a40499068640ac937d6d7a838952bd,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 14:18:00-05:00,BuyEveryDay,e584d605b0a040b8b945446864570bdc,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 14:18:00-05:00,BuyEveryDay,e584d605b0a040b8b945446864570bdc,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 14:19:00-05:00,BuyEveryDay,8cbc8a7a433e49b68c0cb2c37797efd7,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 14:19:00-05:00,BuyEveryDay,8cbc8a7a433e49b68c0cb2c37797efd7,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 14:20:00-05:00,BuyEveryDay,a0e4cd901cbe46428c4dd48419110585,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 14:20:00-05:00,BuyEveryDay,a0e4cd901cbe46428c4dd48419110585,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 14:21:00-05:00,BuyEveryDay,9a3cf004649646edb2c32b6c444b2be4,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 14:21:00-05:00,BuyEveryDay,9a3cf004649646edb2c32b6c444b2be4,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 14:22:00-05:00,BuyEveryDay,19a1da5f72ef4b4b9fc9db2f45a69dbf,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 14:22:00-05:00,BuyEveryDay,19a1da5f72ef4b4b9fc9db2f45a69dbf,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 14:23:00-05:00,BuyEveryDay,e1c5ac2db59d43de913793bd9e11285c,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 14:23:00-05:00,BuyEveryDay,e1c5ac2db59d43de913793bd9e11285c,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 14:24:00-05:00,BuyEveryDay,8e84a2b4af6e438c926c71945103cc72,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 14:24:00-05:00,BuyEveryDay,8e84a2b4af6e438c926c71945103cc72,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 14:25:00-05:00,BuyEveryDay,6f8b77df15164f0bbe6604ec414086d5,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 14:25:00-05:00,BuyEveryDay,6f8b77df15164f0bbe6604ec414086d5,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 14:26:00-05:00,BuyEveryDay,debd2b1872374ade9f78b5abf3e7b2ea,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 14:26:00-05:00,BuyEveryDay,debd2b1872374ade9f78b5abf3e7b2ea,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 14:27:00-05:00,BuyEveryDay,d2df115bea6348b5b722aab21f8a1dc8,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 14:27:00-05:00,BuyEveryDay,d2df115bea6348b5b722aab21f8a1dc8,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 14:28:00-05:00,BuyEveryDay,c3d15b0c64ec43679fdd75e8c61f0ba3,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 14:28:00-05:00,BuyEveryDay,c3d15b0c64ec43679fdd75e8c61f0ba3,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 14:29:00-05:00,BuyEveryDay,c3773c36599d4edf972c59d58ef1225a,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 14:29:00-05:00,BuyEveryDay,c3773c36599d4edf972c59d58ef1225a,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 14:30:00-05:00,BuyEveryDay,ec3be5da041c48258f4c62131f4bc445,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 14:30:00-05:00,BuyEveryDay,ec3be5da041c48258f4c62131f4bc445,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 14:31:00-05:00,BuyEveryDay,b374114b28474a5d925c2ab859338d13,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 14:31:00-05:00,BuyEveryDay,b374114b28474a5d925c2ab859338d13,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 14:32:00-05:00,BuyEveryDay,74f767b641334e1f851455c84ccbf283,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 14:32:00-05:00,BuyEveryDay,74f767b641334e1f851455c84ccbf283,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 14:33:00-05:00,BuyEveryDay,d8fdeed62f1d4794b1cb435aec4dfeaf,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 14:33:00-05:00,BuyEveryDay,d8fdeed62f1d4794b1cb435aec4dfeaf,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 14:34:00-05:00,BuyEveryDay,7f2c5cab25e34b6097bf119dccea79f8,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 14:34:00-05:00,BuyEveryDay,7f2c5cab25e34b6097bf119dccea79f8,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 14:35:00-05:00,BuyEveryDay,b2203a4319da49b6aa65598eb146c362,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 14:35:00-05:00,BuyEveryDay,b2203a4319da49b6aa65598eb146c362,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 14:36:00-05:00,BuyEveryDay,14e938166ac648b68ed3da30ce5f548a,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 14:36:00-05:00,BuyEveryDay,14e938166ac648b68ed3da30ce5f548a,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 14:37:00-05:00,BuyEveryDay,27f398eb90634bb2b293bb6bc10dbc2c,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 14:37:00-05:00,BuyEveryDay,27f398eb90634bb2b293bb6bc10dbc2c,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 14:38:00-05:00,BuyEveryDay,2eb18fa9ed204a3ea8352d955800005c,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 14:38:00-05:00,BuyEveryDay,2eb18fa9ed204a3ea8352d955800005c,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 14:39:00-05:00,BuyEveryDay,bc24f27c13764c80883d494672418ddb,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 14:39:00-05:00,BuyEveryDay,bc24f27c13764c80883d494672418ddb,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 14:40:00-05:00,BuyEveryDay,8f087735eb6b44019a910141842b00b3,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 14:40:00-05:00,BuyEveryDay,8f087735eb6b44019a910141842b00b3,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 14:41:00-05:00,BuyEveryDay,d5dc33133a3048649b73cf9391309ee4,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 14:41:00-05:00,BuyEveryDay,d5dc33133a3048649b73cf9391309ee4,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 14:42:00-05:00,BuyEveryDay,4b466192c63443028705e7a2a147fe0f,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 14:42:00-05:00,BuyEveryDay,4b466192c63443028705e7a2a147fe0f,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 14:43:00-05:00,BuyEveryDay,71eb4c0a5c5347189bd65523551b41c3,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 14:43:00-05:00,BuyEveryDay,71eb4c0a5c5347189bd65523551b41c3,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 14:44:00-05:00,BuyEveryDay,1c031e78fb7b46269df8807914da8a9a,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 14:44:00-05:00,BuyEveryDay,1c031e78fb7b46269df8807914da8a9a,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 14:45:00-05:00,BuyEveryDay,3d38948b94cd4fdd8f857c1fbbc45496,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 14:45:00-05:00,BuyEveryDay,3d38948b94cd4fdd8f857c1fbbc45496,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 14:46:00-05:00,BuyEveryDay,82b247840bf34fb1ae1d3f42518ebdf4,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 14:46:00-05:00,BuyEveryDay,82b247840bf34fb1ae1d3f42518ebdf4,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 14:47:00-05:00,BuyEveryDay,117232bafdac473eace33654ec1c59cd,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 14:47:00-05:00,BuyEveryDay,117232bafdac473eace33654ec1c59cd,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 14:48:00-05:00,BuyEveryDay,a613a0e4a5ff47a9ae35f9b0a3b71414,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 14:48:00-05:00,BuyEveryDay,a613a0e4a5ff47a9ae35f9b0a3b71414,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 14:49:00-05:00,BuyEveryDay,d87d92ac17d74baba8586e2798456ffd,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 14:49:00-05:00,BuyEveryDay,d87d92ac17d74baba8586e2798456ffd,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 14:50:00-05:00,BuyEveryDay,90955893c2a747b687c22b862fde395f,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 14:50:00-05:00,BuyEveryDay,90955893c2a747b687c22b862fde395f,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 14:51:00-05:00,BuyEveryDay,fc2bd5ddcf4e426185367eae88d44e6a,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 14:51:00-05:00,BuyEveryDay,fc2bd5ddcf4e426185367eae88d44e6a,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 14:52:00-05:00,BuyEveryDay,a98f17eb442c417f9bb8508d9045c33f,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 14:52:00-05:00,BuyEveryDay,a98f17eb442c417f9bb8508d9045c33f,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 14:53:00-05:00,BuyEveryDay,e75a632a337642778e78e3486d7cadd6,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 14:53:00-05:00,BuyEveryDay,e75a632a337642778e78e3486d7cadd6,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 14:54:00-05:00,BuyEveryDay,8171f75208f8471da7c258020f381576,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 14:54:00-05:00,BuyEveryDay,8171f75208f8471da7c258020f381576,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 14:55:00-05:00,BuyEveryDay,d0aae394ff594e0f9fa6e6e9913dddb9,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 14:55:00-05:00,BuyEveryDay,d0aae394ff594e0f9fa6e6e9913dddb9,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 14:56:00-05:00,BuyEveryDay,0e8b15980beb47949a2210062658b437,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 14:56:00-05:00,BuyEveryDay,0e8b15980beb47949a2210062658b437,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 14:57:00-05:00,BuyEveryDay,6ceced8870554761a7221c5578143a49,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 14:57:00-05:00,BuyEveryDay,6ceced8870554761a7221c5578143a49,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 14:58:00-05:00,BuyEveryDay,8d7dfaa0822e41b0beebf66b18d65f18,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 14:58:00-05:00,BuyEveryDay,8d7dfaa0822e41b0beebf66b18d65f18,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 14:59:00-05:00,BuyEveryDay,a5b89c0250af4ec9b0b9215479ebc85d,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 14:59:00-05:00,BuyEveryDay,a5b89c0250af4ec9b0b9215479ebc85d,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 15:00:00-05:00,BuyEveryDay,1110f4057745473f95a881348702906d,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 15:00:00-05:00,BuyEveryDay,1110f4057745473f95a881348702906d,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 15:01:00-05:00,BuyEveryDay,10c4c9de823b4dbba32d85db732ebb6e,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 15:01:00-05:00,BuyEveryDay,10c4c9de823b4dbba32d85db732ebb6e,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 15:02:00-05:00,BuyEveryDay,e126242d0dac48e69cb047fc450247c2,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 15:02:00-05:00,BuyEveryDay,e126242d0dac48e69cb047fc450247c2,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 15:03:00-05:00,BuyEveryDay,b5c46306e81541dea17d943849933d5c,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 15:03:00-05:00,BuyEveryDay,b5c46306e81541dea17d943849933d5c,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 15:04:00-05:00,BuyEveryDay,3cd6f86385194125aeaade1583ea472e,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 15:04:00-05:00,BuyEveryDay,3cd6f86385194125aeaade1583ea472e,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 15:05:00-05:00,BuyEveryDay,6e9c77ea44184e3ba47923fedcc4bc7f,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 15:05:00-05:00,BuyEveryDay,6e9c77ea44184e3ba47923fedcc4bc7f,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 15:06:00-05:00,BuyEveryDay,5e2d65a35b6447d9a7434defa3ef4ce9,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 15:06:00-05:00,BuyEveryDay,5e2d65a35b6447d9a7434defa3ef4ce9,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 15:07:00-05:00,BuyEveryDay,4a1933111b5a4c75881ed7d74ca200b2,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 15:07:00-05:00,BuyEveryDay,4a1933111b5a4c75881ed7d74ca200b2,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 15:08:00-05:00,BuyEveryDay,0a4316cd1c794629822426f36d287762,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 15:08:00-05:00,BuyEveryDay,0a4316cd1c794629822426f36d287762,AAPL,buy,market,fill,1,gtc,0.0,1,stock,136.82000732421875,0.07308872580530759,0.0
2023-01-18 15:09:00-05:00,BuyEveryDay,6a1a4226c9ca45989aa99faeb81a2b68,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
